TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	10/01/25
TIME	15:29:22
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	2500.0000
LASTX	700.0000
NPOINTS	1801
FIRSTY	0.10852
MAXY	1.58144
MINY	0.10755
XYDATA
1264.0000	0.30623
1263.0000	0.30668
1262.0000	0.30731
1261.0000	0.30803
1260.0000	0.30835
1259.0000	0.30929
1258.0000	0.31035
1257.0000	0.31093
1256.0000	0.31182
1255.0000	0.31275
1254.0000	0.31293
1253.0000	0.31385
1252.0000	0.3146
1251.0000	0.3155
1250.0000	0.31624
1249.0000	0.31696
1248.0000	0.31774
1247.0000	0.31847
1246.0000	0.31921
1245.0000	0.31968
1244.0000	0.32023
1243.0000	0.32057
1242.0000	0.32146
1241.0000	0.3223
1240.0000	0.32309
1239.0000	0.32423
1238.0000	0.32463
1237.0000	0.32535
1236.0000	0.32633
1235.0000	0.32705
1234.0000	0.32803
1233.0000	0.32865
1232.0000	0.32921
1231.0000	0.32953
1230.0000	0.33058
1229.0000	0.33152
1228.0000	0.33259
1227.0000	0.33387
1226.0000	0.33454
1225.0000	0.33516
1224.0000	0.33562
1223.0000	0.33592
1222.0000	0.33662
1221.0000	0.33772
1220.0000	0.33895
1219.0000	0.33997
1218.0000	0.34074
1217.0000	0.34177
1216.0000	0.34221
1215.0000	0.34303
1214.0000	0.34408
1213.0000	0.34455
1212.0000	0.34553
1211.0000	0.34632
1210.0000	0.34706
1209.0000	0.34805
1208.0000	0.34899
1207.0000	0.35022
1206.0000	0.35114
1205.0000	0.35227
1204.0000	0.35304
1203.0000	0.35387
1202.0000	0.35476
1201.0000	0.35519
1200.0000	0.35652
1199.0000	0.35719
1198.0000	0.35822
1197.0000	0.35976
1196.0000	0.36065
1195.0000	0.36156
1194.0000	0.36272
1193.0000	0.36379
1192.0000	0.36453
1191.0000	0.36579
1190.0000	0.36648
1189.0000	0.3664
1188.0000	0.36715
1187.0000	0.36763
1186.0000	0.36825
1185.0000	0.36939
1184.0000	0.37026
1183.0000	0.37115
1182.0000	0.37146
1181.0000	0.37226
1180.0000	0.3727
1179.0000	0.37324
1178.0000	0.37414
1177.0000	0.3748
1176.0000	0.37531
1175.0000	0.37559
1174.0000	0.3761
1173.0000	0.3764
1172.0000	0.3766
1171.0000	0.37726
1170.0000	0.37806
1169.0000	0.37831
1168.0000	0.37838
1167.0000	0.3793
1166.0000	0.38008
1165.0000	0.38057
1164.0000	0.38155
1163.0000	0.38173
1162.0000	0.38205
1161.0000	0.38258
1160.0000	0.38277
1159.0000	0.38295
1158.0000	0.38337
1157.0000	0.38371
1156.0000	0.38366
1155.0000	0.38426
1154.0000	0.38479
1153.0000	0.38483
1152.0000	0.38525
1151.0000	0.38587
1150.0000	0.38585
1149.0000	0.3859
1148.0000	0.38602
1147.0000	0.38587
1146.0000	0.38585
1145.0000	0.38646
1144.0000	0.3872
1143.0000	0.38764
1142.0000	0.38821
1141.0000	0.38832
1140.0000	0.38806
1139.0000	0.38822
1138.0000	0.38883
1137.0000	0.38894
1136.0000	0.38923
1135.0000	0.38949
1134.0000	0.38947
1133.0000	0.38984
1132.0000	0.39
1131.0000	0.39001
1130.0000	0.38976
1129.0000	0.38962
1128.0000	0.38964
1127.0000	0.39031
1126.0000	0.39093
1125.0000	0.39131
1124.0000	0.39166
1123.0000	0.39165
1122.0000	0.39174
1121.0000	0.39224
1120.0000	0.39256
1119.0000	0.39271
1118.0000	0.39339
1117.0000	0.39353
1116.0000	0.39418
1115.0000	0.39459
1114.0000	0.39445
1113.0000	0.39456
1112.0000	0.39471
1111.0000	0.39449
1110.0000	0.39465
1109.0000	0.39534
1108.0000	0.39565
1107.0000	0.39655
1106.0000	0.39706
1105.0000	0.39719
1104.0000	0.39745
1103.0000	0.39792
1102.0000	0.39824
1101.0000	0.39878
1100.0000	0.39951
1099.0000	0.39979
1098.0000	0.40021
1097.0000	0.40114
1096.0000	0.4016
1095.0000	0.40229
1094.0000	0.40256
1093.0000	0.40293
1092.0000	0.40357
1091.0000	0.40419
1090.0000	0.40514
1089.0000	0.40539
1088.0000	0.40601
1087.0000	0.40628
1086.0000	0.40728
1085.0000	0.40772
1084.0000	0.4085
1083.0000	0.40957
1082.0000	0.41014
1081.0000	0.41141
1080.0000	0.41218
1079.0000	0.41285
1078.0000	0.41357
1077.0000	0.41397
1076.0000	0.41449
1075.0000	0.41542
1074.0000	0.41614
1073.0000	0.41723
1072.0000	0.41781
1071.0000	0.41827
1070.0000	0.41943
1069.0000	0.42044
1068.0000	0.42101
1067.0000	0.42203
1066.0000	0.42286
1065.0000	0.42362
1064.0000	0.42517
1063.0000	0.42583
1062.0000	0.42646
1061.0000	0.42723
1060.0000	0.42778
1059.0000	0.42924
1058.0000	0.43002
1057.0000	0.43079
1056.0000	0.43182
1055.0000	0.43255
1054.0000	0.43376
1053.0000	0.43476
1052.0000	0.43594
1051.0000	0.43695
1050.0000	0.43757
1049.0000	0.43871
1048.0000	0.4395
1047.0000	0.44058
1046.0000	0.44179
1045.0000	0.44269
1044.0000	0.44386
1043.0000	0.44496
1042.0000	0.44619
1041.0000	0.44751
1040.0000	0.44859
1039.0000	0.44931
1038.0000	0.45036
1037.0000	0.45152
1036.0000	0.45282
1035.0000	0.45386
1034.0000	0.45493
1033.0000	0.45594
1032.0000	0.45711
1031.0000	0.45838
1030.0000	0.45948
1029.0000	0.46084
1028.0000	0.46192
1027.0000	0.46312
1026.0000	0.46453
1025.0000	0.46533
1024.0000	0.46619
1023.0000	0.46763
1022.0000	0.46852
1021.0000	0.46993
1020.0000	0.4709
1019.0000	0.47177
1018.0000	0.473
1017.0000	0.47444
1016.0000	0.47586
1015.0000	0.47679
1014.0000	0.47835
1013.0000	0.47901
1012.0000	0.48052
1011.0000	0.48195
1010.0000	0.48316
1009.0000	0.48417
1008.0000	0.48564
1007.0000	0.48676
1006.0000	0.48777
1005.0000	0.48937
1004.0000	0.49098
1003.0000	0.49237
1002.0000	0.49392
1001.0000	0.49548
1000.0000	0.49615
999.0000	0.4976
998.0000	0.49895
997.0000	0.50056
996.0000	0.50227
995.0000	0.504
994.0000	0.50502
993.0000	0.50553
992.0000	0.50745
991.0000	0.50916
990.0000	0.51075
989.0000	0.51331
988.0000	0.51453
987.0000	0.51578
986.0000	0.51779
985.0000	0.51898
984.0000	0.51986
983.0000	0.52112
982.0000	0.52202
981.0000	0.52395
980.0000	0.52544
979.0000	0.52781
978.0000	0.5286
977.0000	0.52962
976.0000	0.53101
975.0000	0.53257
974.0000	0.53375
973.0000	0.53488
972.0000	0.53623
971.0000	0.53735
970.0000	0.54014
969.0000	0.54185
968.0000	0.54338
967.0000	0.54485
966.0000	0.54574
965.0000	0.54783
964.0000	0.55041
963.0000	0.5522
962.0000	0.55354
961.0000	0.55442
960.0000	0.55555
959.0000	0.55703
958.0000	0.55896
957.0000	0.56206
956.0000	0.56385
955.0000	0.56556
954.0000	0.56697
953.0000	0.56828
952.0000	0.5703
951.0000	0.57224
950.0000	0.57401
949.0000	0.57508
948.0000	0.57542
947.0000	0.57662
946.0000	0.5785
945.0000	0.58034
944.0000	0.58198
943.0000	0.58451
942.0000	0.58542
941.0000	0.58733
940.0000	0.58992
939.0000	0.59122
938.0000	0.59357
937.0000	0.59504
936.0000	0.59707
935.0000	0.59903
934.0000	0.60162
933.0000	0.60308
932.0000	0.60524
931.0000	0.60714
930.0000	0.60855
929.0000	0.61207
928.0000	0.61249
927.0000	0.61513
926.0000	0.61688
925.0000	0.61715
924.0000	0.62085
923.0000	0.62173
922.0000	0.62292
921.0000	0.62492
920.0000	0.62627
919.0000	0.62773
918.0000	0.62996
917.0000	0.63186
916.0000	0.63304
915.0000	0.63538
914.0000	0.63723
913.0000	0.63865
912.0000	0.63984
911.0000	0.64103
910.0000	0.64364
909.0000	0.64622
908.0000	0.64884
907.0000	0.65072
906.0000	0.65138
905.0000	0.65229
904.0000	0.65281
903.0000	0.65301
902.0000	0.65508
901.0000	0.65736
900.0000	0.69241
899.0000	0.70594
898.0000	0.72235
897.0000	0.72169
896.0000	0.72132
895.0000	0.72129
894.0000	0.72057
893.0000	0.72006
892.0000	0.71956
891.0000	0.71999
890.0000	0.72009
889.0000	0.72028
888.0000	0.72085
887.0000	0.7211
886.0000	0.72199
885.0000	0.72236
884.0000	0.72347
883.0000	0.7242
882.0000	0.72498
881.0000	0.72633
880.0000	0.72709
879.0000	0.7288
878.0000	0.73013
877.0000	0.73139
876.0000	0.73298
875.0000	0.73406
874.0000	0.73584
873.0000	0.7375
872.0000	0.73908
871.0000	0.74068
870.0000	0.74228
869.0000	0.74395
868.0000	0.74579
867.0000	0.74774
866.0000	0.74953
865.0000	0.75171
864.0000	0.7537
863.0000	0.75591
862.0000	0.75813
861.0000	0.7602
860.0000	0.76241
859.0000	0.76468
858.0000	0.76684
857.0000	0.76898
856.0000	0.7714
855.0000	0.77348
854.0000	0.77567
853.0000	0.77807
852.0000	0.78021
851.0000	0.78263
850.0000	0.78521
849.0000	0.78762
848.0000	0.79005
847.0000	0.79268
846.0000	0.79522
845.0000	0.79793
844.0000	0.80067
843.0000	0.80326
842.0000	0.80594
841.0000	0.80876
840.0000	0.81155
839.0000	0.81452
838.0000	0.8174
837.0000	0.82036
836.0000	0.82351
835.0000	0.82658
834.0000	0.82979
833.0000	0.83305
832.0000	0.83616
831.0000	0.83941
830.0000	0.84274
829.0000	0.84607
828.0000	0.84947
827.0000	0.85291
826.0000	0.8563
825.0000	0.85974
824.0000	0.86314
823.0000	0.86665
822.0000	0.87024
821.0000	0.87369
820.0000	0.87724
819.0000	0.88084
818.0000	0.88433
817.0000	0.88799
816.0000	0.89153
815.0000	0.89508
814.0000	0.89867
813.0000	0.90223
812.0000	0.90598
811.0000	0.90963
810.0000	0.91326
809.0000	0.91694
808.0000	0.92057
807.0000	0.92425
806.0000	0.92793
805.0000	0.93162
804.0000	0.93534
803.0000	0.9391
802.0000	0.94283
801.0000	0.94657
800.0000	0.95045
799.0000	0.95428
798.0000	0.95824
797.0000	0.9622
796.0000	0.96607
795.0000	0.97004
794.0000	0.97409
793.0000	0.97813
792.0000	0.98223
791.0000	0.98639
790.0000	0.99057
789.0000	0.99482
788.0000	0.99906
787.0000	1.00354
786.0000	1.00797
785.0000	1.01243
784.0000	1.01714
783.0000	1.02169
782.0000	1.02628
781.0000	1.0312
780.0000	1.036
779.0000	1.04082
778.0000	1.04589
777.0000	1.05087
776.0000	1.05577
775.0000	1.06095
774.0000	1.06614
773.0000	1.07119
772.0000	1.07656
771.0000	1.08182
770.0000	1.08704
769.0000	1.0926
768.0000	1.09811
767.0000	1.10355
766.0000	1.10928
765.0000	1.11486
764.0000	1.12052
763.0000	1.12639
762.0000	1.13216
761.0000	1.13802
760.0000	1.14383
759.0000	1.14978
758.0000	1.15585
757.0000	1.1618
756.0000	1.16791
755.0000	1.17404
754.0000	1.18008
753.0000	1.18635
752.0000	1.19277
751.0000	1.1989
750.0000	1.20529
749.0000	1.21183
748.0000	1.21809
747.0000	1.2247
746.0000	1.23127
745.0000	1.23757
744.0000	1.2442
743.0000	1.25083
742.0000	1.25741
741.0000	1.26429
740.0000	1.27641
739.0000	1.28084
738.0000	1.28526
737.0000	1.29212
736.0000	1.29915
735.0000	1.3061
734.0000	1.31315
733.0000	1.32034
732.0000	1.32732
731.0000	1.33442
730.0000	1.34174
729.0000	1.34889
728.0000	1.35613
727.0000	1.36368
726.0000	1.37096
725.0000	1.37832
724.0000	1.38594
723.0000	1.3933
722.0000	1.40079
721.0000	1.40851
720.0000	1.41596
719.0000	1.42364
718.0000	1.43157
717.0000	1.43929
716.0000	1.44732
715.0000	1.45539
714.0000	1.4633
713.0000	1.47141
712.0000	1.47964
711.0000	1.48769
710.0000	1.49598
709.0000	1.50437
708.0000	1.5125
707.0000	1.52107
706.0000	1.52954
705.0000	1.53798
704.0000	1.54676
703.0000	1.55534
702.0000	1.56407
701.0000	1.57281
700.0000	1.58144
