# PyCMDS version:	'0.8.0-development'
# system name:	'ps'
# file created:	'2017-08-04T21:53:23.169000+06:00'
# data name:	'3d1580lo'
# data info:	'542 bandpass'
# data origin:	'SCAN'
# queue url:	'https://drive.google.com/open?id=0BzJTClorMBuwTEJNT0tmVWFxU2c'
# acquisition url:	'https://drive.google.com/open?id=0BzJTClorMBuwRVptN1ZhbDI2TUk'
# scan url:	'https://drive.google.com/open?id=0BzJTClorMBuwdzVkV1picWlOOU0'
# axis names: ['wm'	'w2'	'w1']
# axis identities: ['wm'	'w2'	'w1']
# axis units: ['wn'	'wn'	'wn']
# axis interpolate: [False	False	False]
# wm points: [ 19000.	 18950.	 18900.	 18850.	 18800.	 18750.	 18700.	 18650.	 18600.	  18550.	 18500.	 18450.	 18400.	 18350.	 18300.	 18250.	 18200.	 18150.	  18100.	 18050.	 18000.	 17950.	 17900.	 17850.	 17800.	 17750.	 17700.	  17650.	 17600.]
# w2 points: [ 1600.	 1595.	 1590.	 1585.	 1580.	 1575.	 1570.	 1565.	 1560.	 1555.	  1550.]
# w1 points: [ 1600.	 1595.	 1590.	 1585.	 1580.	 1575.	 1570.	 1565.	 1560.	 1555.	  1550.]
# constant names:	 ['w3']
# constant identities:	 ['wm-w1-w2']
# channel signed: [False	False	False	False	False	False]
# PCI-6251 shots:	100
# kind: [None	None	None	None	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'channel'	'channel'	'channel'	'channel'	'channel'	'channel']
# tolerance: [None	None	None	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.001	0.001	0.001	1.0	1.0	1.0	0.001	0.001	0.001	1.0	1.0	1.0	1.0	0.001	1.0	0.001	None	None	None	None	None	None]
# label: [''	''	''	'lab'	'1'	'Crystal'	'Amplifier'	'Grating'	'NDFG_Crystal'	'NDFG_Mirror'	'NDFG_Delay'	'Phi'	'Theta'	'2'	'grating'	'bbo'	'mixer'	'Phi'	'Theta'	'3'	'grating'	'bbo'	'mixer'	'Phi'	'Theta'	'm'	'13'	'1'	'23'	'2'	''	''	''	''	''	'']
# units: [None	None	None	's'	'nm'	None	None	None	None	None	None	None	None	'wn'	None	None	None	None	None	'wn'	None	None	None	None	None	'nm'	'ps'	'mm'	'ps'	'mm'	''	''	''	''	''	'']
# name: ['wm_index'	'w2_index'	'w1_index'	'time'	'w1'	'w1_Crystal'	'w1_Amplifier'	'w1_Grating'	'w1_NDFG_Crystal'	'w1_NDFG_Mirror'	'w1_NDFG_Delay'	'w1_Phi'	'w1_Theta'	'w2'	'w2_Grating'	'w2_BBO'	'w2_Mixer'	'w2_Phi'	'w2_Theta'	'w3'	'w3_Grating'	'w3_BBO'	'w3_Mixer'	'w3_Phi'	'w3_Theta'	'wm'	'd1'	'd1_zero'	'd2'	'd2_zero'	'signal_diff'	'signal_mean'	'pyro1'	'pyro2'	'pyro3'	'PMT voltage']
11.000000	5.000000	5.000000	1501905101.262000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1575.000000	37.484845	41.025206	18.265515	-180.000000	-611.000000	15300.000000	39.849124	37.528660	40.504656	40.000000	105.000000	541.996500	-0.000080	18.397582	-0.009841	18.953451	0.185765	0.046408	0.063236	0.288931	0.007850	0.000176	
11.000000	5.000000	6.000000	1501905103.675000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1575.000000	37.484845	41.025206	18.265515	-180.000000	-611.000000	15305.000000	39.855412	37.524261	40.501735	40.000000	105.000000	541.996500	-0.000171	18.399493	0.000191	18.953717	0.132977	0.033194	0.059293	0.286960	0.007924	0.000177	
11.000000	5.000000	7.000000	1501905106.074000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1575.000000	37.484845	41.025206	18.265515	-180.000000	-611.000000	15310.000000	39.861632	37.519863	40.498814	40.000000	105.000000	541.996500	-0.000033	18.401404	-0.001583	18.953983	0.107508	0.027127	0.057652	0.285673	0.007854	0.000176	
11.000000	5.000000	8.000000	1501905108.476000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1575.000000	37.484845	41.025206	18.265515	-180.000000	-611.000000	15315.000000	39.867887	37.515481	40.495876	41.000000	105.000000	541.996500	-0.000010	18.403315	-0.003358	18.954249	0.074323	0.018625	0.055111	0.287809	0.007946	0.000176	
11.000000	5.000000	9.000000	1501905110.875000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1575.000000	37.484845	41.025206	18.265515	-180.000000	-611.000000	15320.000000	39.874124	37.511100	40.492955	41.000000	105.000000	541.996500	-0.000101	18.405225	-0.005132	18.954515	0.058384	0.014574	0.051973	0.284199	0.007920	0.000175	
11.000000	5.000000	10.000000	1501905113.273000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1575.000000	37.484845	41.025206	18.265515	-180.000000	-611.000000	15325.000000	39.880361	37.506735	40.490000	41.000000	105.000000	541.996500	-0.000077	18.407136	-0.006907	18.954781	0.068905	0.017696	0.050562	0.288361	0.007984	0.000176	
11.000000	6.000000	0.000000	1501905116.615000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15280.000000	39.824055	37.546306	40.516289	38.000000	106.000000	541.996500	-0.000214	18.387889	0.000227	18.949382	0.139699	0.035183	0.080154	0.283897	0.007396	0.000175	
11.000000	6.000000	1.000000	1501905119.014000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15285.000000	39.830326	37.541890	40.513385	39.000000	106.000000	541.996500	-0.000172	18.389768	-0.001757	18.949679	0.163565	0.040816	0.077088	0.284767	0.007766	0.000176	
11.000000	6.000000	2.000000	1501905121.412000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15290.000000	39.836598	37.537474	40.510481	39.000000	106.000000	541.996500	-0.000129	18.391647	-0.003742	18.949977	0.195564	0.049376	0.073219	0.287341	0.007898	0.000177	
11.000000	6.000000	3.000000	1501905123.811000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15295.000000	39.842869	37.533058	40.507577	39.000000	106.000000	541.996500	-0.000201	18.393527	-0.005727	18.950274	0.196654	0.049302	0.070615	0.282050	0.007882	0.000177	
11.000000	6.000000	4.000000	1501905126.211000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15300.000000	39.849124	37.528660	40.504656	40.000000	105.000000	541.996500	-0.000044	18.395406	-0.007711	18.950572	0.181252	0.045465	0.066277	0.286526	0.007819	0.000176	
11.000000	6.000000	5.000000	1501905128.608000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15305.000000	39.855412	37.524261	40.501735	40.000000	105.000000	541.996500	-0.000135	18.397317	-0.009486	18.950838	0.168455	0.041987	0.063090	0.286622	0.007846	0.000176	
11.000000	6.000000	6.000000	1501905131.008000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15310.000000	39.861632	37.519863	40.498814	40.000000	105.000000	541.996500	-0.000112	18.399227	-0.011260	18.951104	0.133868	0.033874	0.059195	0.283723	0.007862	0.000176	
11.000000	6.000000	7.000000	1501905133.407000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15315.000000	39.867887	37.515481	40.495876	41.000000	105.000000	541.996500	-0.000203	18.401138	0.000148	18.951370	0.106812	0.026918	0.058506	0.286848	0.008123	0.000176	
11.000000	6.000000	8.000000	1501905135.806000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15320.000000	39.874124	37.511100	40.492955	41.000000	105.000000	541.996500	-0.000065	18.403049	-0.001627	18.951636	0.070265	0.017853	0.054979	0.288247	0.008091	0.000178	
11.000000	6.000000	9.000000	1501905138.219000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15325.000000	39.880361	37.506735	40.490000	41.000000	105.000000	541.996500	-0.000041	18.404959	-0.003401	18.951902	0.066294	0.016447	0.052334	0.280669	0.007944	0.000177	
11.000000	6.000000	10.000000	1501905140.619000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15330.000000	39.886598	37.502371	40.487062	42.000000	105.000000	541.996500	-0.000018	18.406870	-0.005175	18.952168	0.078898	0.020230	0.050171	0.283005	0.007953	0.000176	
11.000000	7.000000	0.000000	1501905143.977000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15285.000000	39.830326	37.541890	40.513385	39.000000	106.000000	541.996500	-0.000136	18.387591	0.000143	18.946800	0.149253	0.037230	0.080440	0.282860	0.007544	0.000176	
11.000000	7.000000	1.000000	1501905146.376000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15290.000000	39.836598	37.537474	40.510481	39.000000	106.000000	541.996500	-0.000208	18.389471	-0.001841	18.947097	0.180461	0.044887	0.076510	0.283704	0.007613	0.000178	
11.000000	7.000000	2.000000	1501905148.776000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15295.000000	39.842869	37.533058	40.507577	39.000000	106.000000	541.996500	-0.000165	18.391350	-0.003826	18.947395	0.196599	0.049674	0.072534	0.288406	0.007736	0.000177	
11.000000	7.000000	3.000000	1501905151.175000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15300.000000	39.849124	37.528660	40.504656	40.000000	105.000000	541.996500	-0.000122	18.393229	-0.005810	18.947692	0.207624	0.051858	0.070874	0.286088	0.007670	0.000177	
11.000000	7.000000	4.000000	1501905153.573000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15305.000000	39.855412	37.524261	40.501735	40.000000	105.000000	541.996500	-0.000099	18.395140	-0.007585	18.947958	0.184569	0.046597	0.067683	0.285157	0.007846	0.000177	
11.000000	7.000000	5.000000	1501905155.985000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15310.000000	39.861632	37.519863	40.498814	40.000000	105.000000	541.996500	-0.000076	18.397051	-0.009359	18.948224	0.148866	0.037265	0.063701	0.285026	0.007731	0.000178	
11.000000	7.000000	6.000000	1501905158.385000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15315.000000	39.867887	37.515481	40.495893	41.000000	105.000000	541.996500	-0.000052	18.398961	-0.011134	18.948490	0.116356	0.029207	0.059109	0.283065	0.007958	0.000177	
11.000000	7.000000	7.000000	1501905160.802000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15320.000000	39.874124	37.511100	40.492955	41.000000	105.000000	541.996500	-0.000029	18.400872	0.000160	18.948756	0.073775	0.018344	0.057708	0.284361	0.007943	0.000177	
11.000000	7.000000	8.000000	1501905163.201000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15325.000000	39.880361	37.506735	40.490000	41.000000	105.000000	541.996500	-0.000005	18.402783	-0.001615	18.949022	0.070771	0.017328	0.055307	0.283858	0.008037	0.000175	
11.000000	7.000000	9.000000	1501905165.600000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15330.000000	39.886598	37.502371	40.487062	42.000000	105.000000	541.996500	-0.000096	18.404693	-0.003389	18.949288	0.059229	0.014980	0.054306	0.287931	0.007953	0.000176	
11.000000	7.000000	10.000000	1501905167.999000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15335.000000	39.892835	37.498007	40.484107	42.000000	105.000000	541.996500	-0.000073	18.406604	-0.005164	18.949554	0.050771	0.012608	0.050469	0.285724	0.008073	0.000176	
11.000000	8.000000	0.000000	1501905171.357000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1560.000000	37.462234	41.006942	18.045206	-208.000000	-605.000000	15290.000000	39.836598	37.537474	40.510481	39.000000	106.000000	541.996500	-0.000171	18.387294	0.000174	18.944218	0.140119	0.035315	0.081521	0.283250	0.007436	0.000177	
11.000000	8.000000	1.000000	1501905173.756000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1560.000000	37.462234	41.006942	18.045206	-208.000000	-605.000000	15295.000000	39.842869	37.533058	40.507577	39.000000	106.000000	541.996500	-0.000129	18.389173	-0.001810	18.944515	0.153439	0.039083	0.077592	0.285422	0.007592	0.000177	
11.000000	8.000000	2.000000	1501905176.151000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1560.000000	37.462234	41.006942	18.045206	-208.000000	-605.000000	15300.000000	39.849124	37.528660	40.504656	40.000000	105.000000	541.996500	-0.000201	18.391052	-0.003795	18.944813	0.165795	0.041618	0.073757	0.283141	0.007636	0.000176	
11.000000	8.000000	3.000000	1501905178.569000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1560.000000	37.462234	41.006942	18.045206	-208.000000	-605.000000	15305.000000	39.855412	37.524261	40.501735	40.000000	105.000000	541.996500	-0.000177	18.392963	-0.005569	18.945079	0.155607	0.038858	0.070418	0.286703	0.007902	0.000177	
11.000000	8.000000	4.000000	1501905180.969000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1560.000000	37.462234	41.006942	18.045206	-208.000000	-605.000000	15310.000000	39.861632	37.519863	40.498832	40.000000	105.000000	541.996500	-0.000039	18.394874	-0.007344	18.945345	0.165992	0.041937	0.066687	0.282689	0.007710	0.000175	
11.000000	8.000000	5.000000	1501905183.368000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1560.000000	37.462234	41.006942	18.045206	-208.000000	-605.000000	15315.000000	39.867887	37.515481	40.495893	41.000000	105.000000	541.996500	-0.000016	18.396785	-0.009118	18.945611	0.119866	0.030156	0.063942	0.281671	0.007982	0.000177	
11.000000	8.000000	6.000000	1501905185.779000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1560.000000	37.462234	41.006942	18.045206	-208.000000	-605.000000	15320.000000	39.874124	37.511100	40.492955	41.000000	105.000000	541.996500	-0.000107	18.398695	-0.010892	18.945877	0.077378	0.019435	0.058908	0.284936	0.007881	0.000177	
11.000000	8.000000	7.000000	1501905188.162000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1560.000000	37.462234	41.006942	18.045206	-208.000000	-605.000000	15325.000000	39.880361	37.506735	40.490000	41.000000	105.000000	541.996500	-0.000084	18.400606	0.000057	18.946143	0.063561	0.015756	0.057515	0.286176	0.007952	0.000178	
11.000000	8.000000	8.000000	1501905190.545000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1560.000000	37.462234	41.006942	18.045206	-208.000000	-605.000000	15330.000000	39.886598	37.502371	40.487062	42.000000	105.000000	541.996500	-0.000060	18.402517	-0.001718	18.946409	0.053016	0.013747	0.055309	0.283002	0.008100	0.000176	
11.000000	8.000000	9.000000	1501905192.945000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1560.000000	37.462234	41.006942	18.045206	-208.000000	-605.000000	15335.000000	39.892835	37.498007	40.484107	42.000000	105.000000	541.996500	-0.000037	18.404427	-0.003492	18.946675	0.059641	0.015014	0.053147	0.284598	0.008069	0.000176	
11.000000	8.000000	10.000000	1501905195.359000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1560.000000	37.462234	41.006942	18.045206	-208.000000	-605.000000	15340.000000	39.899055	37.493660	40.481151	42.000000	104.000000	541.996500	-0.000013	18.406338	-0.005267	18.946941	0.056114	0.014315	0.051561	0.278095	0.007988	0.000178	
11.000000	9.000000	0.000000	1501905198.799000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	15295.000000	39.842869	37.533058	40.507577	39.000000	106.000000	541.996500	-0.000207	18.386996	0.000205	18.941636	0.117921	0.029639	0.080897	0.285927	0.007586	0.000177	
11.000000	9.000000	1.000000	1501905201.188000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	15300.000000	39.849124	37.528660	40.504656	40.000000	105.000000	541.996500	-0.000165	18.388876	-0.001779	18.941933	0.127290	0.031956	0.078063	0.282362	0.007808	0.000177	
11.000000	9.000000	2.000000	1501905203.549000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	15305.000000	39.855412	37.524261	40.501735	40.000000	105.000000	541.996500	-0.000141	18.390786	-0.003554	18.942199	0.126383	0.031247	0.072422	0.284556	0.007841	0.000178	
11.000000	9.000000	3.000000	1501905205.929000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	15310.000000	39.861632	37.519863	40.498814	40.000000	105.000000	541.996500	-0.000003	18.392697	-0.005328	18.942465	0.124501	0.031870	0.071069	0.281292	0.007890	0.000178	
11.000000	9.000000	4.000000	1501905208.316000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	15315.000000	39.867887	37.515481	40.495876	41.000000	105.000000	541.996500	-0.000094	18.394608	-0.007103	18.942731	0.080172	0.020336	0.066597	0.282830	0.007926	0.000176	
11.000000	9.000000	5.000000	1501905210.714000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	15320.000000	39.874124	37.511100	40.492955	41.000000	105.000000	541.996500	-0.000071	18.396519	-0.008877	18.942997	0.102638	0.026483	0.063115	0.282759	0.008004	0.000179	
11.000000	9.000000	6.000000	1501905213.115000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	15325.000000	39.880361	37.506735	40.490000	41.000000	105.000000	541.996500	-0.000047	18.398429	-0.010651	18.943263	0.062136	0.016003	0.058572	0.277317	0.007935	0.000177	
11.000000	9.000000	7.000000	1501905215.509000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	15330.000000	39.886598	37.502371	40.487062	42.000000	105.000000	541.996500	-0.000139	18.400340	0.000183	18.943529	0.061337	0.015704	0.058844	0.281421	0.008042	0.000176	
11.000000	9.000000	8.000000	1501905217.896000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	15335.000000	39.892835	37.498007	40.484107	42.000000	105.000000	541.996500	-0.000001	18.402251	-0.001591	18.943795	0.047445	0.011956	0.056327	0.277277	0.007985	0.000178	
11.000000	9.000000	9.000000	1501905220.293000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	15340.000000	39.899055	37.493660	40.481151	42.000000	104.000000	541.996500	-0.000092	18.404162	-0.003366	18.944061	0.059239	0.015135	0.053403	0.282388	0.007894	0.000178	
11.000000	9.000000	10.000000	1501905222.692000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	15345.000000	39.905275	37.489313	40.478196	43.000000	104.000000	541.996500	-0.000068	18.406072	-0.005140	18.944327	0.059009	0.015836	0.051779	0.285542	0.008036	0.000176	
11.000000	10.000000	0.000000	1501905226.130000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15300.000000	39.849124	37.528660	40.504656	40.000000	105.000000	541.996500	-0.000243	18.386699	0.000007	18.939054	0.083199	0.020657	0.080433	0.280068	0.007473	0.000177	
11.000000	10.000000	1.000000	1501905228.528000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15305.000000	39.855412	37.524261	40.501735	40.000000	105.000000	541.996500	-0.000220	18.388610	-0.001768	18.939320	0.088798	0.022459	0.077403	0.285020	0.007712	0.000178	
11.000000	10.000000	2.000000	1501905230.928000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15310.000000	39.861632	37.519863	40.498832	40.000000	105.000000	541.996500	-0.000196	18.390520	-0.003542	18.939586	0.083060	0.021047	0.072512	0.282305	0.007750	0.000177	
11.000000	10.000000	3.000000	1501905233.326000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15315.000000	39.867887	37.515481	40.495876	41.000000	105.000000	541.996500	-0.000173	18.392431	-0.005316	18.939852	0.077814	0.019510	0.071183	0.278241	0.007982	0.000177	
11.000000	10.000000	4.000000	1501905235.743000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15320.000000	39.874124	37.511100	40.492955	41.000000	105.000000	541.996500	-0.000149	18.394342	-0.007091	18.940118	0.058400	0.014925	0.065860	0.282092	0.007872	0.000177	
11.000000	10.000000	5.000000	1501905238.156000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15325.000000	39.880361	37.506735	40.490000	41.000000	105.000000	541.996500	-0.000126	18.396253	-0.008865	18.940384	0.053584	0.013277	0.062756	0.283020	0.007908	0.000177	
11.000000	10.000000	6.000000	1501905240.555000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15330.000000	39.886598	37.502354	40.487062	42.000000	105.000000	541.996500	-0.000102	18.398163	-0.010640	18.940650	0.051882	0.012802	0.059567	0.283003	0.008094	0.000177	
11.000000	10.000000	7.000000	1501905242.954000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15335.000000	39.892835	37.497990	40.484107	42.000000	105.000000	541.996500	-0.000079	18.400074	0.000195	18.940916	0.050182	0.012688	0.057481	0.280293	0.008013	0.000176	
11.000000	10.000000	8.000000	1501905245.353000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15340.000000	39.899055	37.493660	40.481151	42.000000	104.000000	541.996500	-0.000056	18.401985	-0.001580	18.941182	0.049039	0.012343	0.055579	0.284986	0.008100	0.000177	
11.000000	10.000000	9.000000	1501905247.751000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15345.000000	39.905275	37.489313	40.478196	43.000000	104.000000	541.996500	-0.000032	18.403896	-0.003354	18.941448	0.051828	0.013211	0.052037	0.286237	0.007980	0.000176	
11.000000	10.000000	10.000000	1501905250.152000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15350.000000	39.911495	37.484966	40.475241	43.000000	104.000000	541.996500	-0.000009	18.405806	-0.005128	18.941714	0.068690	0.017227	0.051529	0.281824	0.008048	0.000177	
12.000000	0.000000	0.000000	1501905256.389000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1600.000000	37.522337	41.055636	18.634003	-133.000000	-620.000000	15200.000000	39.722990	37.618007	40.561976	33.000000	108.000000	543.477700	-0.000213	18.392648	0.000057	18.961899	0.112336	0.028624	0.080855	0.288740	0.007240	0.000178	
12.000000	0.000000	1.000000	1501905258.788000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1600.000000	37.522337	41.055636	18.634003	-133.000000	-620.000000	15205.000000	39.729347	37.613471	40.559158	34.000000	108.000000	543.477700	-0.000171	18.394528	-0.001928	18.962196	0.111275	0.027958	0.077226	0.289674	0.007420	0.000176	
