# PyCMDS version:	'0.7.0'
# system name:	'fs'
# file created:	'2017-03-03T11:00:40.927000+06:00'
# data name:	''
# data info:	''
# data origin:	'SCAN'
# queue url:	'https://drive.google.com/open?id=0BzJTClorMBuwSUI5Q0JoQUlZMm8'
# acquisition url:	'https://drive.google.com/open?id=0BzJTClorMBuwcXBtd3hsUlpfekk'
# scan url:	'https://drive.google.com/open?id=0BzJTClorMBuwWXFteDYzZ1pFUFU'
# axis names: ['d1'	'd2']
# axis identities: ['d1'	'd2']
# axis units: ['ps'	'ps']
# axis interpolate: [False	False]
# d1 points: [-0.25 	-0.245	-0.24 	-0.235	-0.23 	-0.225	-0.22 	-0.215	-0.21 	-0.205	-0.2	 -0.195	-0.19 	-0.185	-0.18 	-0.175	-0.17 	-0.165	-0.16 	-0.155	-0.15	 -0.145	-0.14 	-0.135	-0.13 	-0.125	-0.12 	-0.115	-0.11 	-0.105	-0.1  	-0.095	 -0.09 	-0.085	-0.08 	-0.075	-0.07 	-0.065	-0.06 	-0.055	-0.05 	-0.045	 -0.04 	-0.035	-0.03 	-0.025	-0.02 	-0.015	-0.01 	-0.005	 0.   	 0.005	  0.01 	 0.015	 0.02 	 0.025	 0.03 	 0.035	 0.04 	 0.045	 0.05 	 0.055	  0.06 	 0.065	 0.07 	 0.075	 0.08 	 0.085	 0.09 	 0.095	 0.1  	 0.105	  0.11 	 0.115	 0.12 	 0.125	 0.13 	 0.135	 0.14 	 0.145	 0.15 	 0.155	  0.16 	 0.165	 0.17 	 0.175	 0.18 	 0.185	 0.19 	 0.195	 0.2  	 0.205	  0.21 	 0.215	 0.22 	 0.225	 0.23 	 0.235	 0.24 	 0.245	 0.25 ]
# d2 points: [-0.25 	-0.245	-0.24 	-0.235	-0.23 	-0.225	-0.22 	-0.215	-0.21 	-0.205	-0.2	 -0.195	-0.19 	-0.185	-0.18 	-0.175	-0.17 	-0.165	-0.16 	-0.155	-0.15	 -0.145	-0.14 	-0.135	-0.13 	-0.125	-0.12 	-0.115	-0.11 	-0.105	-0.1  	-0.095	 -0.09 	-0.085	-0.08 	-0.075	-0.07 	-0.065	-0.06 	-0.055	-0.05 	-0.045	 -0.04 	-0.035	-0.03 	-0.025	-0.02 	-0.015	-0.01 	-0.005	 0.   	 0.005	  0.01 	 0.015	 0.02 	 0.025	 0.03 	 0.035	 0.04 	 0.045	 0.05 	 0.055	  0.06 	 0.065	 0.07 	 0.075	 0.08 	 0.085	 0.09 	 0.095	 0.1  	 0.105	  0.11 	 0.115	 0.12 	 0.125	 0.13 	 0.135	 0.14 	 0.145	 0.15 	 0.155	  0.16 	 0.165	 0.17 	 0.175	 0.18 	 0.185	 0.19 	 0.195	 0.2  	 0.205	  0.21 	 0.215	 0.22 	 0.225	 0.23 	 0.235	 0.24 	 0.245	 0.25 ]
# constant names:	 []
# constant identities:	 []
# channel signed: [False	False]
# NI 6251 shots:	300.0
# kind: [None	None	None	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'channel'	'channel']
# tolerance: [None	None	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	None	None]
# label: [''	''	'lab'	'1'	'Crystal_1'	'Delay_1'	'Crystal_2'	'Delay_2'	'Mixer_1'	'Mixer_2'	'Mixer_3'	'2'	'Crystal_1'	'Delay_1'	'Crystal_2'	'Delay_2'	'Mixer_1'	'Mixer_2'	'Mixer_3'	'm'	'21'	'21'	'21'	'22\''	'22\''	'22\''	'21'	'21'	'21'	'0'	'0'	'0'	'0'	'0'	'0'	''	'']
# units: [None	None	's'	'nm'	None	None	None	None	None	None	None	'nm'	None	None	None	None	None	None	None	'nm'	'ps'	'mm'	'mm'	'fs'	'mm'	'mm'	'fs'	'mm'	'mm'	'OD'	'deg'	'deg'	'OD'	'deg'	'deg'	''	'']
# name: ['d1_index'	'd2_index'	'time'	'w1'	'w1_Crystal_1'	'w1_Delay_1'	'w1_Crystal_2'	'w1_Delay_2'	'w1_Mixer_1'	'w1_Mixer_2'	'w1_Mixer_3'	'w2'	'w2_Crystal_1'	'w2_Delay_1'	'w2_Crystal_2'	'w2_Delay_2'	'w2_Mixer_1'	'w2_Mixer_2'	'w2_Mixer_3'	'wm'	'd0'	'd0_position'	'd0_zero'	'd1'	'd1_position'	'd1_zero'	'd2'	'd2_position'	'd2_zero'	'nd1'	'nd1_position'	'nd1_home'	'nd2'	'nd2_position'	'nd2_home'	'signal_diff'	'signal_mean']
53.000000	89.000000	1488563768.568000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	17.221927	17.219870	17.217000	195.861911	12.655500	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.002439	0.004199	
53.000000	90.000000	1488563769.168000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	17.221927	17.219870	17.217000	200.962481	12.656350	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.002329	0.003874	
53.000000	91.000000	1488563769.798000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	17.221927	17.219870	17.217000	205.823025	12.657160	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.002775	0.004795	
53.000000	92.000000	1488563770.428000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	17.221927	17.219870	17.217000	210.803582	12.657990	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.000366	0.003482	
53.000000	93.000000	1488563771.058000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	17.221927	17.219870	17.217000	215.904153	12.658840	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001100	0.004977	
53.000000	94.000000	1488563771.688000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	17.221927	17.219870	17.217000	220.824703	12.659660	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.001120	0.004703	
53.000000	95.000000	1488563772.318000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	17.221927	17.219870	17.217000	225.685247	12.660470	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.003188	0.003811	
53.000000	96.000000	1488563772.948000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	17.221927	17.219870	17.217000	230.965838	12.661350	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000973	0.003890	
53.000000	97.000000	1488563773.588000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	17.221927	17.219870	17.217000	235.586355	12.662120	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.002990	0.004410	
53.000000	98.000000	1488563774.178000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	17.221927	17.219870	17.217000	240.866945	12.663000	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001095	0.004484	
53.000000	99.000000	1488563774.808000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	17.221927	17.219870	17.217000	245.727489	12.663810	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001621	0.004606	
53.000000	100.000000	1488563775.408000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	17.221927	17.219870	17.217000	250.768053	12.664650	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.000390	0.004084	
54.000000	0.000000	1488563776.108000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-251.068086	12.581020	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.010022	0.007198	
54.000000	1.000000	1488563776.748000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-245.007408	12.582030	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.007090	0.006941	
54.000000	2.000000	1488563777.388000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-239.426784	12.582960	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.009181	0.006268	
54.000000	3.000000	1488563778.028000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-234.386220	12.583800	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.009859	0.006367	
54.000000	4.000000	1488563778.658000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-229.525677	12.584610	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.009311	0.006861	
54.000000	5.000000	1488563779.248000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-224.425106	12.585460	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.009863	0.007536	
54.000000	6.000000	1488563779.868000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-219.324535	12.586310	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.008815	0.006666	
54.000000	7.000000	1488563780.516000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-214.463992	12.587120	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.008173	0.007150	
54.000000	8.000000	1488563781.116000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-209.483434	12.587950	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.011285	0.007459	
54.000000	9.000000	1488563781.756000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-204.382864	12.588800	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.013108	0.007545	
54.000000	10.000000	1488563782.396000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-199.582327	12.589600	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.013854	0.008165	
54.000000	11.000000	1488563782.996000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-194.241729	12.590490	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.010642	0.007827	
54.000000	12.000000	1488563783.596000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-189.381186	12.591300	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.011886	0.007885	
54.000000	13.000000	1488563784.236000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-184.280615	12.592150	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.013522	0.007284	
54.000000	14.000000	1488563784.826000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-179.300058	12.592980	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.015497	0.007499	
54.000000	15.000000	1488563785.426000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-174.199487	12.593830	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.015671	0.007355	
54.000000	16.000000	1488563786.056000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-169.278937	12.594650	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.019730	0.008848	
54.000000	17.000000	1488563786.656000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-164.238373	12.595490	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.018263	0.008667	
54.000000	18.000000	1488563787.256000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-159.437836	12.596290	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.017662	0.009308	
54.000000	19.000000	1488563787.856000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-154.097239	12.597180	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.019779	0.009611	
54.000000	20.000000	1488563788.456000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-149.236695	12.597990	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.021199	0.009951	
54.000000	21.000000	1488563789.056000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-144.256138	12.598820	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.021056	0.009130	
54.000000	22.000000	1488563789.686000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-139.035554	12.599690	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.019259	0.009995	
54.000000	23.000000	1488563790.286000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-134.175010	12.600500	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.021402	0.009709	
54.000000	24.000000	1488563790.886000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-129.134446	12.601340	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.024858	0.010967	
54.000000	25.000000	1488563791.486000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-124.153889	12.602170	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.027628	0.011487	
54.000000	26.000000	1488563792.116000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-119.173332	12.603000	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.032992	0.013043	
54.000000	27.000000	1488563792.716000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-114.312788	12.603810	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.036483	0.013820	
54.000000	28.000000	1488563793.316000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-108.972190	12.604700	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.036373	0.013372	
54.000000	29.000000	1488563793.946000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-104.231660	12.605490	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.042319	0.014923	
54.000000	30.000000	1488563794.546000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-99.191096	12.606330	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.042969	0.015726	
54.000000	31.000000	1488563795.146000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-94.210539	12.607160	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.046507	0.016742	
54.000000	32.000000	1488563795.736000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-89.109969	12.608010	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.062773	0.020267	
54.000000	33.000000	1488563796.336000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-84.129411	12.608840	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.066167	0.022204	
54.000000	34.000000	1488563796.966000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-79.268868	12.609650	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.065553	0.021450	
54.000000	35.000000	1488563797.596000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-73.928270	12.610540	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.065882	0.021375	
54.000000	36.000000	1488563798.236000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-69.127733	12.611340	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.085447	0.026095	
54.000000	37.000000	1488563798.866000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-64.147176	12.612170	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.100152	0.029034	
54.000000	38.000000	1488563799.466000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-59.046605	12.613020	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.090513	0.027076	
54.000000	39.000000	1488563800.096000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-54.186062	12.613830	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.123480	0.035878	
54.000000	40.000000	1488563800.696000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-49.265511	12.614650	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.150144	0.042077	
54.000000	41.000000	1488563801.296000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-44.104934	12.615510	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.129288	0.036145	
54.000000	42.000000	1488563801.896000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-39.184383	12.616330	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.156783	0.043875	
54.000000	43.000000	1488563802.536000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-34.203826	12.617160	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.207698	0.056368	
54.000000	44.000000	1488563803.166000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-28.983242	12.618030	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.179081	0.049650	
54.000000	45.000000	1488563803.796000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-24.122699	12.618840	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.177283	0.048718	
54.000000	46.000000	1488563804.396000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	22.022464	17.220670	17.217000	-19.262155	12.619650	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.183192	0.050929	
