#Acq. time (s)=	2
#Accumulations=	2
#Range (nm)=	425...625
#Windows=	5
#Auto scanning=	On
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-75.07
#Instrument=	LabRAM HR Evol
#Detector=	Synapse BIDD
#Objective=	x50
#Grating=	300 gr/mm
#ND Filter=	0.01%
#Laser (nm)=	405 
#Hole=	100.021
#Temperature=	0
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	0
#Raman Pol. (°)=	0.008
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Full time(s)=	48
#Project=	
#Sample=	
#Site=	
#Title=	xBr85_1
#Remark=	
#Date=	24.06.2021 15:54
#Acquired=	24.06.2021 15:54:31
581.345	20.2082
581.451	20.2946
581.558	20.5845
581.664	21.333
581.77	24.715
581.877	20.5521
581.983	18.2815
582.09	16.0774
582.196	21.189
582.303	18.4027
582.409	17.204
582.515	18.3129
582.622	19.9087
582.728	19.7713
582.835	18.1621
582.941	19.3105
583.047	16.8688
583.154	13.9466
583.26	15.6708
583.367	17.8765
583.473	14.818
583.579	14.9765
583.686	19.8264
583.792	16.8799
583.899	17.4502
584.005	15.609
584.112	17.7147
584.218	17.1647
584.324	16.841
584.431	17.6784
584.537	18.6087
584.643	20.3575
584.75	18.3688
584.856	21.9842
584.963	20.8282
585.069	20.2716
585.175	20.7236
585.282	18.5229
585.388	15.8968
585.495	17.2142
585.601	15.7505
585.707	17.5023
585.814	14.5209
585.92	16.6275
586.027	15.0751
586.133	15.8801
586.239	14.8082
586.346	16.6603
586.452	17.0251
586.559	14.6604
586.665	16.3849
586.771	16.6793
586.878	16.0899
586.984	16.0204
587.09	17.8931
587.197	16.9493
587.303	19.3466
587.41	16.6133
587.516	15.8158
587.622	17.8385
587.729	18.7838
587.835	16.9641
587.941	15.1687
588.048	13.5218
588.154	14.5258
588.261	15.4666
588.281	15.6227
588.388	17.239
588.495	16.4038
588.601	16.3978
588.708	16.4048
588.814	23.6735
588.921	19.5702
589.027	19.4612
589.134	14.6924
589.241	17.1509
589.347	15.6415
589.454	17.9394
589.56	20.3879
589.667	16.2628
589.773	15.54
589.88	16.4217
589.987	17.3227
590.093	13.9879
590.2	18.8069
590.306	18.2147
590.413	18.8088
590.519	20.4324
590.626	16.5109
590.732	16.8605
590.839	15.7963
590.946	16.6217
591.052	16.4628
591.159	18.957
591.265	19.0785
591.372	15.768
591.478	14.5468
591.585	14.3885
591.691	15.169
591.798	18.9105
591.905	17.5345
592.011	15.0854
592.118	18.1553
592.224	14.3542
592.331	16.0469
592.437	17.1258
592.544	18.1289
592.65	16.0762
592.757	16.6388
592.863	16.7606
592.97	19.9307
593.077	13.8318
593.183	19.4574
593.29	19.1019
593.396	13.2774
593.503	16.3252
593.609	17.4149
593.716	12.9858
593.822	17.6913
593.929	18.4669
594.035	15.8793
594.142	15.7341
594.248	16.2708
594.355	17.577
594.462	16.3404
594.568	18.0212
594.675	17.5512
594.781	15.9046
594.888	19.8555
594.994	16.9029
595.101	19.6113
595.207	15.4063
595.314	16.7186
595.42	14.5098
595.527	17.0948
595.633	18.1054
595.74	19.1632
595.846	14.2938
595.953	20.0237
596.06	15.9885
596.166	17.3645
596.273	12.4652
596.379	18.0075
596.486	13.9012
596.592	17.5869
596.699	17.9273
596.805	17.6299
596.912	12.9663
597.018	17.2513
597.125	20.2798
597.231	15.3751
597.338	15.4424
597.444	16.9136
597.551	16.9445
597.657	19.103
597.764	14.9444
597.87	16.3068
597.977	15.3119
598.083	19.9641
598.19	13.9362
598.296	17.4475
598.403	17.3176
598.509	18.1156
598.616	14.0701
598.722	16.2706
598.829	13.2993
598.935	14.9768
599.042	15.2351
599.148	13.8268
599.255	19.1649
599.361	15.5795
599.468	16.5388
599.574	12.8223
599.681	16.7328
599.787	16.6079
599.894	13.5674
600	17.2892
600.107	11.7871
600.213	16.5319
600.32	15.7693
600.426	10.95
600.533	14.4477
600.639	15.2531
600.746	15.7967
600.852	15.8622
600.959	16.8867
601.065	16.9372
601.172	18.0406
601.278	10.9827
601.385	14.613
601.491	16.7557
601.598	17.4703
601.704	14.3055
601.811	14.518
601.917	17.4299
602.024	18.6222
602.13	14.5106
602.237	16.4142
602.343	15.2382
602.45	13.6036
602.556	17.7848
602.663	17.6941
602.769	15.2595
602.876	15.6935
602.982	18.8131
603.089	18.7271
603.195	16.1409
603.302	14.3662
603.408	15.7182
603.515	16.3405
603.621	17.0334
603.727	14.4058
603.834	17.0334
603.94	15.607
604.047	15.9324
604.153	16.1201
604.26	16.0092
604.366	15.3961
604.473	13.2047
604.579	16.1652
604.686	14.4756
604.792	16.4539
604.899	15.1296
605.005	16.8721
605.112	16.5074
605.218	14.4616
605.325	16.6868
605.431	14.733
605.537	13.9105
605.644	16.3769
605.75	16.2075
605.857	16.0816
605.963	12.312
606.07	11.2414
606.176	16.4799
606.283	17.1392
606.389	14.9538
606.496	15.6201
606.602	15.4847
606.708	15.2796
606.815	17.3972
606.921	17.0727
607.028	14.1396
607.134	15.9082
607.241	16.3753
607.347	12.9222
607.454	15.8151
607.56	14.49
607.667	16.3212
607.773	17.7281
607.879	17.6478
607.986	15.5782
608.092	14.9211
608.199	15.5486
608.305	17.0091
608.412	14.127
608.518	15.7378
608.625	15.2245
608.731	17.664
608.837	15.6807
608.944	13.0465
609.05	15.3557
609.157	15.8696
609.263	14.7793
609.37	14.8455
609.476	13.4879
609.582	16.6035
609.689	16.6723
609.795	13.0848
609.902	16.4017
610.008	16.7578
610.115	17.0096
610.221	15.3903
610.327	14.4747
610.434	15.4918
610.54	17.3096
610.647	14.957
610.753	18.5325
610.86	14.2473
610.966	15.4275
611.072	15.1481
611.179	15.7039
611.285	14.2549
611.392	14.3893
611.498	14.7642
611.605	13.6921
611.711	16.4018
611.817	16.2249
611.924	15.3466
612.03	14.4089
612.137	15.5421
612.243	15.6693
612.349	15.5323
612.456	13.0275
612.562	17.6472
612.669	14.3203
612.775	15.2127
612.882	15.7899
612.988	17.1216
613.094	17.759
613.201	14.8854
613.307	14.1677
613.414	16.0061
613.52	15.0869
613.626	16.003
613.733	16.1257
613.839	15.7375
613.946	13.8105
614.052	15.6388
614.158	15.3774
614.265	16.9935
614.371	18.8281
614.478	16.6423
614.584	15.6128
614.69	14.9005
614.797	12.9706
614.903	14.3879
615.01	15.9172
615.116	14.2395
615.222	17.4677
615.329	16.4255
615.435	14.5468
615.542	12.9471
615.648	15.8438
615.754	16.7262
615.861	16.1212
615.967	16.4258
616.074	15.9744
616.18	13.7728
616.286	14.8128
616.393	13.5947
616.499	14.6507
616.605	12.8561
616.712	14.8328
616.818	15.171
616.925	16.4294
617.031	15.3154
617.137	17.4069
617.244	14.7311
617.35	16.4847
617.457	15.0607
617.563	14.1957
617.669	16.3066
617.776	15.8489
617.882	15.7631
617.988	15.3837
618.095	13.6634
618.201	15.8595
618.308	16.4356
618.414	15.353
618.52	13.2122
618.627	16.7519
618.733	16.122
618.839	13.1082
618.946	16.9553
619.052	16.8528
619.159	14.0128
619.265	14.2645
619.371	15.3839
619.478	13.579
619.584	17.5803
619.69	15.6895
619.797	16.155
619.903	15.9763
620.009	15.7367
620.116	13.9149
620.222	15.258
620.328	15.4001
620.435	15.3412
620.541	14.9714
620.648	16.6228
620.754	13.8425
620.86	16.2492
620.967	16.2041
621.073	17.0106
621.179	13.851
621.286	16.3232
621.392	18.1148
621.498	15.4575
621.605	16.9691
621.711	15.7136
621.817	13.9943
621.924	14.6452
622.03	14.1173
622.136	15.0172
622.243	15.5178
622.349	15.012
622.456	13.7234
622.562	14.7187
622.668	12.1342
622.775	14.1683
622.881	15.5941
622.987	15.9661
623.094	13.4185
623.2	13.5088
623.306	14.8264
623.413	15.4116
623.519	15.0563
623.625	15.9926
623.732	15.0081
623.838	14.0237
623.944	14.9148
624.051	15.0679
624.157	13.2697
624.263	13.9653
624.37	14.6472
624.476	16.8662
624.582	14.4225
624.689	13.1151
624.795	14.1673
624.901	14.5118
624.94	14.298
